0;5 43 45 24 11 16 32 37 28 13 12 11 13 12 12 12 12 14 13 14 14 15 18 16 19 16 18 16 16 16 16 18 17 18 19 16 15 11 6 7 7 8 8 7 7 7 10 10 6 7 17 21 15 18 24 37 34 21 22 20 20 16 15 16 16 12 13 14 14 13 14 13 12 14 14 15 16 17 16 19 18 19 24 24 20 16 11 11 11 10 9 8 6 6 8 8
0;4 14 42 43 36 27 35 34 13 12 14 14 15 14 16 16 15 19 18 18 20 17 17 20 17 19 14 16 15 15 14 15 14 12 6 6 7 6 6 5 6 7 6 6 6 7 10 9 3 7 9 9 8 9 8 8 10 9 14 15 18 17 16 16 15 17 17 18 17 20 22 29 21 16 11 11 13 16 24 25 26 20 22 21 22 20 21 22 19 14 7 8 9 13 13 12
0;11 17 37 39 38 8 7 8 28 28 21 14 13 12 15 15 13 12 14 13 14 13 14 15 12 14 14 13 12 12 13 14 13 12 14 14 7 8 6 7 10 8 8 5 6 7 7 6 1 7 9 8 9 10 11 11 15 16 13 13 12 9 9 15 18 22 25 27 21 22 19 12 9 12 14 18 23 22 22 22 22 19 20 18 14 8 8 7 9 9 7 9 9 8 10 8
0;2 16 48 47 37 39 40 32 12 13 13 13 14 12 13 12 13 12 12 13 13 13 14 14 12 14 13 13 14 14 14 13 13 15 15 15 15 16 17 17 17 8 9 7 8 8 8 6 5 9 12 10 12 12 21 22 23 25 21 20 18 16 15 15 15 14 15 15 14 15 15 14 12 12 13 13 16 21 22 23 25 25 27 25 27 25 20 16 11 8 10 10 9 10 9 6
0;5 29 46 46 8 6 29 37 41 16 11 16 14 17 15 16 13 15 17 19 17 18 15 16 17 18 13 16 17 17 18 20 15 17 14 14 14 15 16 15 14 9 8 7 7 7 11 12 6 9 11 11 9 10 13 23 20 21 21 21 18 17 21 20 19 21 19 18 19 22 20 16 11 10 11 20 13 18 21 27 29 27 22 23 20 23 21 24 16 12 11 8 11 10 11 9
0;6 15 15 13 31 36 37 34 32 26 18 17 16 16 22 21 16 19 15 15 14 19 16 19 18 17 20 18 20 19 17 16 13 17 18 16 15 13 16 17 15 15 9 13 13 12 12 12 5 9 11 11 6 10 11 11 17 27 32 28 27 28 29 31 25 18 21 15 14 18 25 23 16 15 17 19 22 22 22 21 20 22 23 23 21 19 20 17 16 14 10 9 9 10 12 8
0;2 24 37 45 41 37 35 20 12 13 14 14 15 15 13 17 12 13 13 16 14 14 14 13 13 15 13 16 14 15 13 14 12 13 14 12 12 12 12 7 10 10 11 11 11 7 8 7 3 8 11 11 10 10 10 9 7 8 17 22 23 24 22 22 23 22 18 17 12 20 20 17 10 12 15 19 16 19 19 19 23 21 24 27 24 24 21 15 10 9 9 8 10 9 8 8
0;3 33 48 46 9 4 5 7 32 30 19 11 11 14 13 14 15 16 17 14 14 14 14 14 15 11 15 14 14 13 12 13 12 14 14 12 6 7 6 7 8 10 9 10 9 9 6 4 3 7 7 6 7 10 11 9 10 11 12 14 13 15 22 26 24 24 17 15 17 18 15 12 12 14 17 18 19 18 22 22 19 17 19 18 17 15 9 7 8 8 7 7 6 14 16 13
0;4 14 14 4 11 39 44 35 26 16 10 11 14 16 17 16 13 15 15 16 13 14 14 14 12 17 20 20 21 21 17 17 13 17 16 17 15 16 13 7 7 8 8 8 8 9 8 6 5 11 14 11 8 13 16 20 17 17 17 17 19 21 19 13 14 15 13 13 13 13 11 12 12 15 19 22 23 18 14 15 14 20 20 22 21 19 16 18 21 17 12 8 9 9 9 11
0;6 18 29 24 25 45 45 30 28 21 16 20 16 16 19 20 17 16 16 16 14 13 14 20 17 17 13 14 16 16 14 16 12 17 16 14 12 13 12 10 6 6 6 6 7 8 11 7 5 8 10 13 10 14 18 20 23 25 24 25 27 26 23 22 23 23 16 20 15 23 27 22 20 21 24 18 24 18 18 25 15 15 16 15 14 10 8 9 6 6 7 8 8 7 8 8
1;4 16 20 15 13 13 16 27 35 27 19 8 7 9 20 27 29 26 15 8 6 5 4 4 4 4 5 7 10 25 31 29 22 13 8 7 8 23 35 39 24 11 10 9 12 14 19 23 4 20 23 21 23 22 18 17 14 16 14 13 14 15 15 16 17 18 16 17 14 13 13 13 15 14 13 14 15 15 15 15 14 15 17 18 17 17 17 17 16 15 14 15 18 17 17 19
1;1 20 25 22 16 13 16 28 40 31 19 6 5 7 15 26 34 27 13 5 6 5 6 5 6 6 6 6 6 39 47 46 12 6 7 5 6 17 37 43 17 15 9 10 14 20 26 21 3 19 24 28 20 19 16 16 15 16 16 15 17 21 20 18 17 17 17 14 14 15 15 16 15 15 14 14 13 15 14 15 16 18 17 19 19 19 19 18 18 16 14 13 15 22 28 24
1;3 21 27 31 20 17 14 26 38 32 21 8 9 8 16 27 35 29 17 6 5 5 5 5 5 5 6 6 31 46 46 13 8 6 6 7 14 43 42 31 12 10 13 14 16 23 28 23 3 23 31 29 24 22 19 16 18 17 16 18 16 17 17 15 15 15 16 17 17 17 17 17 16 17 17 17 16 16 17 18 20 19 18 20 19 20 19 17 18 17 20 22 19 15 27 23
1;4 20 25 25 18 15 12 13 11 9 13 21 29 40 27 20 9 10 18 29 32 33 21 15 5 4 5 4 10 17 25 28 21 19 14 7 22 35 36 24 16 11 11 12 16 21 24 21 4 14 18 21 21 24 21 18 21 20 20 21 21 19 19 17 18 20 18 18 17 18 17 17 14 17 17 15 15 14 14 19 19 19 18 19 21 21 19 22 21 22 21 15 15 15 17 26
1;4 20 24 23 15 14 12 11 9 9 17 25 32 21 32 33 20 23 23 21 22 18 18 12 13 17 22 27 23 23 16 16 12 20 26 27 25 20 18 18 16 13 13 13 16 23 21 17 4 13 16 18 16 19 21 23 25 22 26 22 20 18 19 21 21 19 19 18 18 15 17 18 16 17 18 17 17 18 16 18 16 17 18 18 20 21 17 20 20 21 23 25 20 16 25 31
1;4 20 26 18 15 13 12 11 11 9 14 26 30 16 16 18 21 23 23 28 25 22 13 14 9 7 14 31 40 32 23 16 5 14 25 31 27 24 15 10 8 9 10 13 18 21 24 16 2 16 19 20 16 17 19 22 23 21 22 21 21 22 20 16 17 16 16 15 16 15 16 17 15 15 13 15 16 18 18 17 17 16 17 17 17 17 17 20 21 18 21 21 20 21 26 32
1;2 20 24 15 15 20 32 31 22 21 24 20 20 22 24 25 21 20 12 7 5 5 8 18 21 21 19 20 18 19 21 22 22 25 19 14 10 8 8 9 11 11 10 11 13 18 23 18 3 17 23 18 13 13 19 21 21 19 21 20 21 16 16 16 15 16 15 15 17 16 16 16 13 15 13 18 20 19 19 21 20 20 20 18 21 25 26 23 13 9 9 10 13 14 21 21
1;2 22 25 26 16 13 12 12 10 12 19 29 27 25 20 15 10 17 22 24 23 27 19 13 11 7 8 7 12 26 35 37 15 13 17 16 23 25 30 25 18 10 8 9 11 18 26 21 1 15 20 20 18 20 19 19 16 18 19 21 21 21 21 20 19 18 18 16 15 17 17 18 17 16 17 15 14 15 15 14 14 16 16 16 17 19 17 18 22 29 26 21 11 13 32 31
1;3 20 24 21 16 13 11 10 10 9 9 9 29 34 40 23 16 17 17 17 29 29 22 15 10 6 5 12 12 15 29 29 24 20 22 20 18 19 25 25 19 15 15 11 12 16 23 19 4 14 20 19 22 25 26 22 22 23 22 22 20 20 18 18 19 20 18 20 16 18 16 15 16 16 16 14 14 18 18 16 19 16 18 18 20 28 27 23 14 9 9 11 11 14 19 21
1;3 23 27 28 18 15 13 12 11 9 10 37 44 34 8 8 12 25 38 29 20 4 5 4 5 6 6 8 13 21 32 29 17 24 18 18 19 23 23 19 18 17 18 15 16 19 25 20 4 27 30 23 20 20 20 21 19 18 21 19 20 20 18 18 19 18 18 16 16 15 15 15 13 15 15 19 18 16 18 18 18 19 18 18 17 15 17 20 23 22 13 15 17 17 19 16
1;4 27 30 25 15 13 10 10 17 31 39 32 18 15 14 18 20 28 31 28 17 13 6 5 5 5 5 9 24 30 29 18 13 15 12 33 38 33 14 7 8 9 11 15 17 21 25 20 8 25 28 24 18 17 18 16 14 15 15 17 19 20 19 18 15 14 15 17 18 18 18 17 16 17 16 15 14 17 17 18 18 19 19 18 20 21 24 30 28 24 14 13 16 18 26 21
1;2 15 19 22 16 14 12 13 12 13 10 9 36 43 42 8 5 5 12 22 44 38 16 7 7 6 6 25 38 45 23 15 3 4 4 43 47 47 9 9 12 15 13 14 18 24 28 19 4 19 22 25 25 23 23 23 24 23 21 20 20 19 20 19 17 16 15 17 16 16 16 16 17 18 18 17 16 16 17 18 19 19 19 20 21 21 19 20 20 19 19 19 15 15 24 24
1;4 26 28 22 15 14 26 37 31 21 16 14 13 13 13 25 36 27 10 7 5 5 4 3 16 34 35 22 15 14 13 13 14 25 41 36 27 8 8 8 9 9 9 10 13 18 22 18 5 19 22 12 10 11 8 13 21 28 29 23 16 17 17 20 20 17 16 18 14 16 17 18 14 16 16 16 14 14 15 15 17 18 18 21 20 19 23 28 25 24 22 19 16 17 20 18
1;4 18 23 16 15 13 11 9 24 34 25 15 15 21 26 30 24 25 17 11 7 5 5 16 25 32 22 19 13 12 11 8 14 29 38 25 18 7 8 7 9 10 10 10 12 14 19 22 3 15 20 18 18 19 22 21 19 17 19 18 19 16 14 16 15 17 16 15 15 14 17 15 14 13 13 13 14 15 17 14 15 16 17 20 19 23 26 25 19 9 9 11 14 19 27 23
1;4 23 29 20 18 15 12 12 26 34 37 23 15 14 13 13 20 34 34 24 15 8 5 4 8 23 34 28 17 16 13 11 19 29 32 27 18 8 8 9 11 12 12 11 12 13 17 15 4 15 22 26 23 20 22 23 23 21 19 19 18 16 16 18 17 16 15 16 15 16 17 17 16 16 17 16 15 17 17 18 19 19 20 22 22 27 24 21 14 9 11 12 13 15 20 21
1;4 18 24 23 20 20 27 28 25 24 21 19 14 11 19 25 21 23 19 9 5 6 5 5 5 5 6 21 29 34 23 17 14 11 20 26 34 29 23 11 8 9 11 12 13 17 21 17 4 13 18 17 18 20 18 18 17 15 14 15 17 14 15 13 16 17 17 16 16 17 16 15 15 17 15 16 18 16 16 16 18 21 21 25 28 29 25 16 14 15 16 17 16 19 25 21
1;4 25 28 18 13 12 10 9 9 8 24 37 40 26 18 15 12 20 29 36 26 18 11 6 5 5 5 7 28 33 35 20 14 9 11 16 19 41 35 24 8 10 10 12 14 21 24 20 4 18 24 24 18 20 23 23 22 21 20 18 19 18 16 17 16 18 16 16 16 16 15 14 13 14 15 16 18 19 18 17 19 20 22 18 19 22 25 25 23 20 17 13 15 16 24 20
1;8 23 28 16 11 9 9 10 10 9 15 30 37 26 17 15 13 21 25 35 25 13 6 4 13 20 27 26 21 16 14 13 19 29 31 25 18 7 8 7 7 9 9 10 11 12 22 18 3 10 15 16 16 17 17 16 24 25 23 20 20 20 18 18 17 18 18 15 15 14 15 14 14 14 14 16 16 14 16 16 16 15 16 18 20 23 22 25 20 16 10 10 12 14 22 24
1;4 19 24 19 16 15 10 10 28 34 32 21 16 13 14 13 11 25 35 23 17 6 5 5 5 5 9 21 36 33 24 15 11 12 12 14 21 25 31 35 29 23 12 13 14 21 25 21 2 26 33 31 17 24 27 26 19 18 18 17 17 16 17 16 14 15 16 16 19 18 16 17 16 17 16 18 19 17 15 17 16 18 23 21 19 14 13 14 16 16 19 17 15 19 27 25
1;4 23 27 24 14 12 10 9 10 9 18 31 35 26 22 19 17 13 13 32 40 35 21 18 16 11 17 30 31 24 18 14 13 15 21 23 27 28 28 22 13 9 9 11 12 16 24 21 4 12 22 26 29 24 23 28 24 21 20 19 17 21 20 17 16 17 18 18 17 16 16 16 15 15 17 17 18 16 16 17 17 19 20 21 18 19 21 24 28 24 26 20 19 16 27 24
1;3 23 30 27 17 12 11 14 25 33 31 22 19 13 13 10 10 11 24 30 33 20 14 8 5 7 30 36 25 15 15 13 11 12 12 12 17 42 41 33 9 11 11 11 13 13 23 20 3 19 24 27 22 22 23 25 26 25 19 20 18 18 18 17 17 16 19 18 16 15 15 15 15 16 16 14 14 16 18 18 19 18 19 19 23 24 24 20 22 20 19 12 13 16 18 20
1;4 20 23 21 17 13 11 11 10 17 27 35 27 17 14 8 5 16 26 30 26 20 15 9 5 5 4 5 6 32 41 45 15 9 13 20 28 30 34 22 13 9 11 16 20 24 23 16 3 22 26 23 16 17 18 20 23 21 22 21 19 19 18 17 17 16 17 17 14 18 18 17 15 15 14 16 17 17 17 19 20 20 17 17 19 20 20 21 20 16 14 16 15 17 24 23
1;2 15 20 21 15 13 12 14 14 11 9 10 9 22 45 46 10 22 25 30 26 15 5 3 4 4 20 28 35 27 19 14 10 10 16 25 30 32 28 23 13 9 10 12 18 23 25 17 4 14 19 16 13 14 14 18 20 22 20 19 20 20 18 19 19 19 18 18 17 17 15 16 16 17 15 15 16 16 16 17 17 17 16 18 20 20 20 24 24 23 21 19 19 22 24 25
1;5 26 31 23 16 12 9 9 11 42 44 28 11 10 13 25 38 28 9 6 4 4 5 5 30 36 33 13 11 11 9 18 23 35 23 9 6 7 7 8 8 8 9 8 10 13 22 18 2 10 12 11 17 25 26 18 12 14 19 22 23 20 19 18 17 18 16 15 15 15 15 14 13 14 13 14 14 14 14 14 14 14 14 15 16 15 22 24 24 27 20 15 10 9 17 30
1;3 22 26 18 16 15 13 13 28 36 30 20 14 14 12 12 12 13 26 34 26 15 6 10 19 27 25 17 14 11 9 9 9 8 16 27 33 25 18 7 9 10 12 14 17 24 21 16 3 9 12 15 22 28 29 20 21 23 21 19 18 18 18 17 16 16 16 17 16 17 17 18 17 18 16 16 18 18 19 20 23 24 20 19 19 20 18 9 9 10 9 11 14 17 20 21
1;4 19 25 17 15 12 11 11 10 7 15 38 40 27 12 9 7 23 38 31 21 5 4 5 6 20 29 33 22 15 11 11 8 20 31 37 23 18 13 9 10 10 11 11 12 13 15 12 5 23 24 16 12 14 17 17 19 20 19 21 21 19 21 19 19 17 16 15 15 18 16 16 16 16 16 14 15 15 17 16 20 20 22 23 23 19 14 10 8 9 11 14 15 17 18 19
1;4 21 25 18 13 11 11 14 14 36 38 27 13 17 19 27 29 20 14 8 4 4 4 4 3 14 23 32 27 22 14 12 15 26 35 30 23 11 9 10 9 10 12 11 14 20 20 16 2 11 15 12 12 12 10 11 17 22 23 27 23 23 20 21 20 17 15 16 17 18 16 16 14 15 14 14 14 17 18 15 16 16 17 20 21 23 27 25 24 18 17 10 11 12 14 25
1;11 28 26 16 16 13 10 9 15 29 36 33 20 17 16 14 10 19 21 31 29 24 10 3 3 4 13 24 34 29 20 13 14 13 13 11 19 29 39 32 20 9 11 14 14 17 21 17 4 22 28 19 14 12 16 16 25 27 23 18 20 20 18 18 17 18 17 18 18 16 15 16 16 15 16 15 16 15 15 15 17 18 19 19 21 19 21 21 24 27 26 21 14 16 22 26
1;1 17 27 30 27 17 15 10 8 8 19 25 32 26 22 16 11 12 12 10 10 20 23 20 22 20 21 23 32 31 26 15 13 11 10 13 16 20 18 22 28 25 14 11 14 20 23 18 4 14 24 21 11 11 10 17 25 30 27 20 22 19 17 19 18 18 19 20 18 20 22 23 17 20 21 18 15 16 19 18 17 17 18 20 22 25 26 22 18 18 14 12 14 16 16 16
1;4 19 23 18 14 13 13 13 10 21 36 40 31 16 6 4 4 23 36 32 26 16 5 5 5 5 6 12 19 30 32 27 13 3 7 15 20 21 31 28 25 12 10 13 16 21 28 22 4 15 23 25 22 19 17 19 20 21 20 20 19 20 20 18 18 18 18 17 16 16 14 15 15 16 16 16 15 17 17 17 17 18 17 19 19 18 19 19 19 19 15 13 10 12 23 29
1;4 22 28 24 15 13 12 11 15 25 32 27 20 17 10 10 8 11 19 21 26 25 22 15 7 3 8 25 30 27 21 18 12 13 13 13 16 21 24 28 28 23 17 10 12 18 27 21 4 12 19 22 21 22 18 20 23 26 26 19 19 18 18 18 18 16 15 16 16 16 16 16 16 16 16 17 18 17 18 19 17 18 20 20 21 24 23 21 14 12 16 15 13 14 24 24
1;4 24 29 17 12 11 11 20 36 39 28 13 13 13 11 11 16 30 34 25 9 6 3 4 4 3 3 8 19 31 29 26 15 14 13 12 18 24 24 33 28 20 10 11 14 15 23 18 4 16 25 22 17 14 19 23 23 19 18 18 18 17 18 17 16 16 16 16 18 17 17 16 16 18 14 13 15 15 16 16 16 17 17 19 24 24 27 26 17 15 9 11 12 16 18 23
1;3 20 24 18 15 14 12 15 26 34 30 25 22 16 13 13 12 24 29 25 20 17 13 9 5 17 25 28 27 22 16 8 9 10 10 9 11 17 22 25 26 26 20 12 14 24 24 20 3 19 23 14 10 10 14 17 17 21 23 21 21 20 19 19 19 18 18 18 18 17 16 16 16 18 18 17 16 18 19 19 18 20 19 19 19 20 18 23 25 23 18 16 16 17 28 25
1;7 29 32 29 15 11 9 9 9 7 27 36 37 22 16 13 11 18 25 34 26 18 13 6 5 9 26 35 30 18 13 13 12 12 12 21 24 37 28 15 9 9 9 10 12 17 21 17 2 11 18 21 21 17 14 10 15 15 23 24 24 19 21 20 20 19 18 19 17 16 16 17 18 17 16 14 14 15 18 17 15 14 15 17 19 19 21 21 20 26 32 29 21 14 21 23
1;4 22 27 19 17 16 22 33 40 32 23 14 13 13 15 18 19 23 25 23 13 5 4 4 4 18 27 34 24 15 14 10 7 15 22 22 28 26 21 14 8 9 10 13 14 18 22 18 4 17 22 19 18 18 21 21 22 22 21 18 18 19 18 16 16 15 17 17 16 17 18 17 17 18 19 18 16 16 17 15 18 17 18 17 20 21 26 21 24 17 13 10 12 14 22 24
1;4 11 21 18 17 12 9 10 22 28 28 24 17 12 15 13 20 34 29 20 10 7 5 5 4 5 20 25 35 26 19 13 11 11 10 18 24 33 27 21 9 9 10 12 11 13 20 17 4 14 17 15 10 14 18 22 21 17 17 17 18 17 17 16 16 17 18 16 17 17 16 17 14 16 17 16 18 15 15 15 15 17 19 22 25 23 21 18 17 12 12 13 12 18 21 15
1;4 13 21 22 18 14 12 10 8 9 19 26 33 27 22 16 10 19 24 30 22 21 15 11 5 5 5 5 19 29 34 24 12 12 16 21 25 34 29 23 11 13 10 11 11 12 23 20 4 15 19 13 10 10 11 13 19 21 23 22 22 20 20 18 19 20 20 20 19 17 15 17 17 17 15 17 15 17 17 17 17 17 17 18 18 22 23 24 22 20 17 11 12 14 22 22
1;4 20 24 12 11 13 12 10 10 23 34 35 25 15 12 22 29 31 19 15 10 7 5 4 4 6 6 5 5 6 21 28 26 25 15 14 19 25 31 36 28 19 10 9 11 11 23 21 3 21 28 27 29 26 21 22 22 22 19 18 17 15 13 13 14 14 15 14 13 14 15 15 13 14 14 15 16 18 18 17 18 20 20 22 21 20 18 14 12 7 8 9 11 16 18 17
1;4 16 21 25 17 15 12 13 29 36 25 17 10 11 10 11 11 23 33 35 24 13 9 6 7 6 6 28 36 27 24 18 6 14 22 29 26 21 21 17 12 12 14 15 21 26 23 18 2 14 19 23 18 15 20 24 22 23 23 21 18 17 17 18 16 16 17 18 17 17 18 17 16 15 17 17 18 19 18 19 19 20 20 18 20 19 19 19 19 20 20 17 16 18 21 21
1;1 13 21 22 17 14 12 10 11 24 30 38 25 18 15 13 13 13 11 23 24 26 26 22 15 8 7 21 24 27 23 20 10 10 10 12 16 13 14 20 26 27 25 11 14 20 19 16 1 14 20 29 22 22 21 23 18 14 15 16 17 17 15 16 19 17 17 19 19 18 18 20 19 18 17 15 16 18 17 18 18 19 19 25 30 31 21 13 9 10 12 14 16 16 18 14
1;0 17 23 21 15 13 19 35 39 27 18 16 15 15 14 14 16 22 33 27 10 13 28 37 19 13 11 11 9 10 11 11 18 31 40 31 21 7 8 8 9 10 11 12 13 16 25 20 3 15 24 21 17 15 20 22 27 28 26 22 18 17 18 17 16 17 17 17 15 14 15 14 15 15 15 16 14 15 16 17 16 18 18 21 23 22 21 16 17 20 19 15 11 17 25 25
1;8 26 31 19 16 12 10 8 8 19 25 24 23 23 17 12 18 28 25 28 27 21 13 7 14 23 31 35 27 22 16 14 10 11 17 21 27 32 25 18 7 7 9 9 12 19 24 20 3 18 22 27 21 21 25 21 13 23 25 26 20 20 17 20 18 17 16 15 16 15 15 17 14 15 15 16 16 16 16 18 18 17 17 16 17 18 18 20 21 21 23 25 24 24 23 19
1;4 15 23 21 19 15 12 17 29 33 29 22 18 16 15 14 12 20 25 35 27 17 8 15 25 32 27 19 18 15 10 8 7 18 22 26 26 27 24 21 10 9 8 9 11 13 23 20 4 14 20 23 18 14 12 14 20 22 25 22 20 19 19 18 19 18 17 17 18 16 18 18 17 17 17 15 16 17 18 17 16 17 18 23 26 24 20 17 19 23 24 20 18 19 23 23
1;5 24 30 22 14 13 10 9 6 18 22 26 21 17 14 13 10 11 16 20 24 25 25 21 17 15 17 23 23 23 21 20 15 10 10 9 13 17 20 20 23 31 28 25 16 18 27 22 3 16 20 22 22 27 25 23 21 21 18 18 18 18 15 16 15 16 17 16 16 16 16 16 16 15 16 18 18 18 19 19 19 18 18 15 15 15 18 25 28 23 15 11 16 23 29 21
1;3 9 20 23 23 17 15 13 10 10 10 9 8 7 10 18 24 26 21 14 14 14 19 21 29 28 20 10 4 4 16 21 22 26 20 15 16 10 12 12 22 23 33 28 23 16 20 16 2 21 26 19 12 11 11 11 16 25 24 22 19 18 16 16 17 14 16 15 17 19 17 15 16 15 16 16 17 15 15 15 16 17 17 17 21 24 24 21 18 16 17 13 11 12 17 19
1;5 23 27 19 18 13 11 15 21 26 25 25 23 22 18 17 14 20 22 22 26 26 19 7 5 19 35 37 20 15 15 12 12 14 14 40 37 36 8 9 8 9 11 13 13 15 24 19 6 18 23 21 19 14 21 26 26 24 21 20 17 16 20 17 19 18 17 17 17 17 16 17 17 18 16 16 15 16 17 19 19 19 18 19 19 22 24 23 21 21 20 18 16 20 25 19
1;4 17 24 17 13 18 23 25 26 23 16 12 15 13 15 18 20 24 23 16 10 4 4 16 27 34 27 24 17 15 13 11 15 24 29 31 22 16 7 7 8 9 9 10 10 15 24 20 4 9 12 22 22 24 13 12 15 17 17 21 22 17 14 16 16 15 16 17 17 16 16 15 14 15 16 16 14 16 17 16 17 15 17 17 19 19 19 21 24 29 26 24 13 16 16 19
1;3 21 23 28 19 15 14 12 12 19 39 41 31 12 7 7 5 10 16 23 27 30 24 15 12 11 7 5 17 30 39 35 18 4 5 5 19 26 30 23 20 21 18 19 21 27 24 18 4 21 27 24 18 15 17 20 24 21 20 20 21 21 20 19 18 18 17 18 19 19 16 17 16 17 18 18 18 19 19 18 19 18 19 19 20 22 23 18 16 17 15 15 17 15 29 28
1;4 24 27 15 14 11 10 12 23 31 30 23 17 14 13 13 12 20 25 33 26 14 4 4 3 7 22 29 26 23 17 12 13 13 13 16 22 26 29 27 23 15 9 10 13 17 24 18 4 14 18 19 17 14 15 23 28 27 22 21 22 20 20 20 16 16 15 15 16 17 17 19 17 15 13 15 16 16 17 16 15 18 19 18 22 27 30 26 18 10 10 9 11 13 20 20
1;3 19 23 15 12 12 11 34 38 40 11 12 14 13 12 21 34 28 16 8 4 4 4 4 4 17 26 31 27 23 17 14 10 12 12 22 31 30 28 21 14 8 10 11 15 19 23 17 7 18 23 18 16 14 14 23 27 23 19 20 19 17 17 18 17 17 17 14 13 16 16 16 15 15 15 16 18 17 18 20 17 17 17 19 19 18 22 24 25 22 12 12 12 12 15 18
1;1 17 22 23 18 14 13 11 11 21 29 35 25 20 18 13 10 11 18 24 27 26 20 10 8 3 4 4 19 27 27 19 17 15 12 12 11 10 9 8 28 33 26 22 17 19 21 15 4 22 24 13 8 8 9 16 23 25 20 18 16 15 16 17 18 17 18 17 17 17 16 18 17 15 17 18 18 17 18 16 16 17 17 20 18 17 20 22 22 25 25 17 10 11 15 23
1;2 23 28 17 15 14 11 10 8 8 12 25 35 31 27 12 9 8 8 19 24 24 25 23 19 5 5 7 17 22 25 23 14 10 11 10 11 12 21 24 26 26 21 14 13 18 16 12 1 7 14 18 29 27 25 18 15 13 14 15 18 19 18 18 19 17 17 17 17 18 17 17 17 15 15 15 15 16 16 16 16 14 14 15 18 24 21 20 18 17 15 10 11 11 19 24
1;5 24 30 21 16 14 11 12 24 28 23 17 15 13 13 14 17 23 23 22 24 27 22 12 3 4 4 10 19 24 21 19 15 15 14 16 19 21 23 31 28 23 10 10 13 17 27 22 4 25 30 22 16 15 17 21 20 17 19 19 18 17 19 19 17 19 17 17 16 16 16 15 14 16 16 16 16 16 17 17 19 20 19 18 21 19 18 13 15 16 17 18 17 19 23 27
1;7 18 23 20 13 12 12 12 10 9 21 36 36 25 17 13 12 18 25 35 27 16 5 5 7 16 21 20 19 18 16 19 16 19 21 20 19 20 23 25 21 8 10 11 13 16 21 16 3 16 21 18 15 11 19 25 26 24 20 18 20 18 18 19 17 16 17 17 17 18 17 16 17 17 16 17 16 16 17 17 18 18 18 18 21 20 24 24 21 15 9 9 9 11 25 23
1;3 20 24 17 14 19 26 30 22 17 16 15 12 13 17 21 21 24 26 21 14 9 6 5 5 12 16 20 20 21 17 19 17 14 16 20 23 32 26 16 11 11 9 11 11 13 24 20 3 13 16 19 21 17 14 12 12 15 19 21 19 18 18 20 19 20 18 17 17 16 16 14 15 15 14 15 16 16 18 17 14 14 19 18 19 19 15 13 15 15 16 19 23 26 29 22
1;3 18 23 24 16 11 10 10 19 38 32 23 8 7 11 11 10 14 22 26 24 32 25 19 6 6 6 7 8 9 30 44 40 12 7 4 5 12 21 26 39 31 20 18 16 28 23 19 1 18 21 25 16 16 18 21 22 23 23 22 20 17 18 21 18 18 17 16 17 17 17 17 17 19 17 18 19 18 17 18 19 18 20 21 19 16 14 15 16 17 16 14 20 22 23 21
1;2 15 25 28 25 16 11 21 27 31 20 16 17 15 16 13 14 17 21 24 28 20 5 8 21 26 28 32 24 15 12 9 9 13 16 18 20 36 30 23 9 10 10 12 16 21 22 17 4 17 21 21 17 16 23 24 22 20 21 18 21 20 20 19 19 20 19 18 18 17 18 18 14 17 18 16 16 17 17 18 17 17 19 19 18 24 22 22 16 17 16 14 16 19 25 19
1;3 8 17 22 23 21 16 24 30 19 19 15 13 11 13 15 25 30 21 17 12 9 21 26 34 25 17 13 12 13 10 14 18 23 32 25 21 8 8 8 8 11 10 12 14 18 21 15 4 15 18 19 13 10 14 18 20 20 18 18 17 16 15 18 18 16 15 16 16 16 17 18 16 17 17 20 21 20 19 16 17 18 18 23 27 27 27 20 10 10 11 11 11 13 23 23
1;2 10 13 19 24 24 19 14 11 15 21 26 21 21 19 21 21 23 23 26 21 16 4 4 4 14 21 28 31 28 23 12 9 14 16 16 23 27 33 28 17 10 10 11 13 17 23 18 3 13 19 19 14 17 18 17 18 18 20 21 19 18 18 18 17 19 17 19 18 20 20 19 20 21 21 20 15 16 18 17 18 18 19 18 17 22 21 18 20 15 20 20 18 16 17 20
1;0 19 25 26 16 12 11 10 9 9 8 25 29 30 27 22 8 10 7 7 10 25 42 32 6 6 7 24 30 30 14 13 12 13 12 13 31 31 31 6 8 9 9 9 12 18 22 17 3 14 17 15 16 16 15 21 20 21 24 25 19 18 19 17 16 16 18 18 18 18 15 16 16 16 17 18 16 15 16 15 16 23 25 20 14 14 13 14 16 18 20 22 15 11 8 9
1;4 24 30 20 13 11 9 9 17 27 32 32 25 20 15 15 13 18 24 23 24 18 14 6 4 20 23 22 18 17 15 16 14 28 32 24 18 16 12 12 8 10 10 11 12 16 22 17 4 17 25 18 16 15 14 17 23 25 21 21 18 17 17 17 16 18 16 17 17 16 16 16 15 17 17 17 17 18 18 18 19 20 22 21 24 19 18 17 18 17 15 12 12 14 18 20
1;3 16 19 23 23 17 12 10 10 11 9 8 23 30 26 16 14 15 13 18 23 24 24 21 15 20 22 24 19 17 18 18 18 21 20 18 16 16 18 26 22 14 10 11 13 16 23 19 4 17 21 16 19 24 23 22 21 20 19 18 17 17 16 15 15 18 20 21 18 18 19 18 18 17 16 17 17 16 17 17 16 15 18 20 20 22 15 13 14 13 14 14 14 13 24 26
