0;5 43 47 45 28 25 52 42 39 32 15 12 15 13 14 14 14 18 14 17 20 18 21 20 24 23 24 20 18 18 22 22 24 23 24 19 18 17 13 10 9 11 12 8 9 11 15 10 6 7 27 29 27 31 38 52 51 34 39 28 28 22 24 23 20 16 16 17 18 18 19 16 15 18 16 18 17 20 21 22 21 26 33 32 26 24 22 15 17 15 12 11 10 8 10 10
0;4 14 70 54 43 48 45 41 34 15 18 18 20 17 20 22 22 25 25 30 28 24 23 33 22 25 19 20 20 19 21 18 17 16 12 8 8 9 8 6 7 10 9 6 6 8 15 10 3 7 13 13 9 16 11 10 14 12 21 22 21 22 23 22 20 23 21 27 22 29 30 46 35 23 18 13 15 21 32 30 31 34 32 28 35 34 30 31 26 21 16 13 12 17 21 19
0;11 17 59 55 41 42 12 9 50 32 30 25 16 17 20 17 19 15 16 18 17 16 15 20 15 16 18 16 15 18 14 17 18 15 18 18 14 11 8 8 15 10 8 10 7 8 9 9 1 7 11 9 14 11 14 19 21 21 20 21 17 16 13 25 23 32 34 37 31 33 26 19 12 15 18 26 32 33 32 32 30 30 31 24 20 16 10 10 13 11 11 11 13 11 14 10
0;2 16 80 48 47 45 43 42 34 16 15 15 19 16 16 13 18 13 18 16 15 17 17 14 16 16 14 17 15 18 18 14 17 19 17 17 19 21 20 19 21 19 12 11 11 12 10 8 5 9 15 16 20 18 32 27 32 35 27 25 24 22 18 17 19 17 16 17 17 18 17 17 16 14 16 17 21 26 31 32 39 35 37 41 43 37 29 24 20 15 14 14 12 13 12 9
0;5 29 63 50 46 8 62 45 45 43 16 21 18 26 21 19 20 19 21 25 27 25 20 23 22 21 20 23 22 23 27 26 22 21 19 16 18 20 19 18 17 18 11 10 9 7 15 15 6 9 13 17 13 15 24 35 25 28 29 27 25 22 31 29 28 29 27 23 26 29 22 22 16 13 12 31 20 25 30 37 35 39 33 36 33 32 31 33 26 22 16 13 16 17 16 13
0;6 15 23 19 57 41 42 49 42 36 32 26 23 18 30 32 27 26 23 19 17 30 23 22 23 22 23 22 34 24 25 17 18 25 23 26 20 19 19 20 21 19 19 21 17 15 16 14 5 9 15 15 11 18 14 15 31 39 45 46 42 43 42 47 41 29 28 29 19 24 34 33 25 24 25 27 31 38 30 28 31 38 30 35 35 29 25 24 21 22 18 14 13 15 14 14
0;2 24 58 57 47 43 41 35 24 16 15 18 20 19 17 21 17 20 15 19 18 18 18 18 17 17 17 19 16 20 17 17 16 20 15 16 16 14 14 12 15 10 18 15 13 11 11 8 3 8 14 15 17 14 16 12 11 11 30 29 30 35 32 32 32 31 24 22 19 28 24 24 17 14 20 23 27 24 27 25 29 33 35 40 35 34 30 25 19 12 15 9 14 12 13 10
0;3 33 63 48 46 11 8 9 57 34 30 21 13 17 16 15 24 21 20 19 16 18 20 16 20 15 19 19 16 18 15 16 15 22 16 16 12 8 9 8 9 14 12 13 14 11 9 6 3 7 7 7 10 13 14 13 15 16 17 20 22 23 35 44 32 34 28 23 23 25 18 17 14 18 22 25 26 25 34 28 28 25 29 23 22 21 17 11 11 12 8 9 7 22 20 18
0;4 14 14 14 18 67 51 48 37 28 18 16 17 20 20 21 18 17 21 23 16 17 18 16 16 22 29 26 28 25 25 23 19 27 21 22 21 19 18 13 11 9 10 12 10 10 11 8 5 11 19 18 17 22 21 24 24 27 25 25 29 27 25 21 21 22 19 17 21 15 15 15 18 22 25 29 28 29 20 18 19 28 28 28 28 29 25 26 30 23 23 14 12 11 13 15
0;6 18 40 47 40 67 47 49 44 34 27 26 24 22 26 25 26 21 20 22 18 16 19 26 24 21 19 19 22 24 16 18 20 24 17 20 16 18 13 12 12 6 8 8 8 11 16 11 5 8 14 20 15 20 26 28 32 37 31 36 39 43 32 29 34 31 25 30 22 31 37 37 30 34 33 30 32 26 22 38 29 17 19 16 15 20 16 10 9 8 10 9 10 10 9 8
1;4 16 24 28 21 21 21 42 47 41 33 19 10 13 31 36 53 39 28 17 8 6 5 4 4 4 6 11 15 40 37 47 43 24 19 8 13 38 49 55 41 26 15 14 19 22 32 33 4 20 26 31 37 25 28 20 17 18 18 18 15 18 17 17 18 21 18 20 17 14 13 15 17 17 14 17 16 15 17 15 17 18 19 21 20 21 21 21 21 16 19 22 25 22 25 35
1;1 20 30 31 30 20 23 42 56 46 33 19 8 11 23 37 54 48 27 13 7 6 7 6 7 6 6 6 6 72 55 47 46 14 8 7 7 30 57 49 43 21 19 13 22 30 40 26 3 19 29 34 36 26 21 22 20 17 20 16 19 25 23 20 18 19 17 17 14 16 15 17 16 17 15 14 14 17 15 16 17 20 18 21 21 21 23 21 22 18 18 16 21 31 34 36
1;3 21 33 35 37 26 21 42 54 46 34 21 10 9 24 40 53 47 29 17 6 5 5 5 5 5 7 6 60 61 46 48 15 12 6 10 23 72 45 42 35 20 18 17 24 34 41 28 3 23 39 37 41 28 26 23 22 20 17 24 18 18 17 17 15 17 17 18 19 19 17 19 17 18 17 19 17 16 20 19 22 20 19 22 20 23 20 19 23 22 27 30 22 21 43 27
1;4 20 30 33 29 24 19 18 17 13 19 29 39 61 44 31 20 11 26 42 37 56 33 23 15 5 6 5 16 26 33 39 36 37 21 16 39 48 51 38 26 20 17 19 22 32 35 24 4 14 22 26 29 31 28 25 28 23 22 26 27 23 21 19 23 22 22 18 18 19 20 19 17 20 17 17 17 15 14 24 21 19 19 20 25 23 23 27 24 29 28 23 21 21 25 43
1;4 20 28 32 29 19 20 14 15 13 29 33 41 34 51 42 43 40 35 31 35 24 24 22 20 25 29 34 35 35 27 24 20 34 36 36 37 35 26 30 22 18 17 21 23 34 31 21 4 13 19 20 24 26 23 29 31 29 34 28 26 24 22 25 23 25 21 21 20 18 19 19 18 20 19 20 19 21 18 22 20 18 21 20 24 24 23 25 24 28 29 31 29 26 38 39
1;4 20 32 34 24 21 19 16 15 11 21 38 36 36 26 26 36 33 45 39 50 31 24 21 14 11 21 50 49 50 36 23 16 25 36 43 41 37 24 17 12 12 15 18 27 32 33 24 2 16 22 23 22 22 25 27 26 27 29 26 27 25 24 20 20 19 18 16 19 18 17 18 19 15 15 17 17 22 20 18 17 19 20 19 19 19 19 25 24 25 26 25 25 28 37 42
1;2 20 28 30 21 25 44 40 41 32 35 26 34 30 34 34 41 27 20 14 7 5 13 28 26 31 29 31 26 28 31 29 40 36 29 19 16 14 12 14 15 15 15 16 19 27 36 23 3 17 29 31 22 21 31 25 27 29 23 23 24 23 18 16 18 19 16 17 19 19 18 18 16 17 15 23 22 22 21 23 23 24 22 22 26 33 31 30 23 17 13 13 20 21 32 31
1;2 22 28 31 34 20 19 18 14 18 28 41 41 43 33 22 15 24 27 38 36 43 27 19 21 11 9 10 19 40 46 47 41 23 25 25 32 33 43 38 29 18 14 14 15 29 42 26 1 15 25 24 28 26 22 27 21 22 24 23 27 25 27 25 22 19 24 18 16 19 17 19 18 17 20 17 17 16 15 17 14 18 18 18 18 21 19 21 28 38 35 30 27 21 57 36
1;3 20 28 32 27 20 17 15 14 12 13 11 55 43 46 48 25 24 25 23 47 39 31 24 15 10 8 19 12 18 45 39 41 38 28 30 26 28 39 33 33 23 21 21 19 24 34 23 4 14 26 28 29 30 33 34 26 30 27 28 26 24 22 20 22 25 22 24 20 20 18 16 17 20 16 16 14 22 20 20 22 19 22 20 26 36 34 29 29 18 13 17 17 21 30 31
1;3 23 31 35 34 24 21 17 16 13 15 66 51 46 34 8 18 38 57 44 29 20 6 5 6 7 6 10 18 31 43 38 43 37 28 24 30 31 33 31 29 26 27 20 23 30 35 25 4 27 33 34 27 24 26 24 25 23 26 25 21 22 24 18 20 19 20 18 18 16 15 17 17 17 15 23 21 20 20 20 20 20 21 18 20 19 23 27 28 31 24 21 25 27 29 25
1;4 27 33 38 29 21 15 14 28 49 49 51 34 22 19 22 28 50 40 41 28 19 13 6 5 5 5 13 39 36 40 31 22 19 15 54 45 42 33 16 9 12 15 23 23 33 39 25 8 25 33 34 34 22 23 24 20 18 19 25 23 23 20 23 18 17 18 19 19 18 20 20 17 18 17 18 15 20 17 19 20 24 19 23 22 24 31 40 34 28 26 18 23 30 40 26
1;2 15 23 25 30 20 18 18 17 18 15 12 65 50 47 42 8 7 19 32 66 50 38 16 7 7 6 46 51 58 45 23 15 5 4 82 51 47 47 13 17 22 17 19 28 34 42 28 4 19 25 34 35 33 29 25 25 26 25 23 22 22 23 20 21 17 18 19 17 18 16 16 18 19 20 18 19 16 18 19 20 21 21 23 26 23 21 23 22 24 23 21 19 23 35 28
1;4 26 30 30 26 17 44 50 43 33 25 16 18 17 13 41 51 40 27 10 9 5 5 4 29 52 36 45 26 17 18 17 17 38 63 43 38 29 12 10 12 13 13 15 18 27 34 22 5 19 25 28 16 16 11 20 31 37 36 31 25 22 19 25 20 22 17 20 18 18 18 19 18 18 16 18 16 14 16 15 19 19 18 24 21 26 29 35 32 31 32 24 25 24 31 28
1;4 18 28 31 24 19 17 15 41 46 36 29 25 29 37 38 46 38 25 17 13 7 5 31 34 43 40 28 19 15 12 11 22 46 53 38 27 18 11 10 11 15 14 16 18 22 30 33 3 15 25 28 28 24 25 30 25 21 23 21 22 21 16 20 16 19 19 16 15 15 20 17 15 16 13 15 15 18 19 17 16 19 22 23 22 27 33 30 29 23 13 17 21 28 43 31
1;4 23 35 37 30 24 15 18 46 46 42 41 29 19 14 17 31 50 50 34 24 17 8 5 12 38 45 40 34 23 16 15 27 41 49 36 29 22 12 12 17 17 20 16 19 20 27 17 4 15 29 32 32 33 30 32 33 27 25 23 23 20 18 24 18 19 18 17 18 17 20 17 17 18 20 17 18 19 17 19 20 23 21 28 28 36 31 28 21 20 15 17 20 23 33 30
1;4 18 30 30 31 30 38 41 40 35 30 27 19 14 31 33 35 39 25 19 9 7 6 5 5 5 9 36 39 43 42 29 19 14 31 34 44 46 33 27 15 14 15 17 18 25 33 23 4 13 23 26 27 28 24 24 22 19 19 18 19 17 18 17 21 20 17 17 20 20 19 16 17 19 19 17 20 18 18 16 24 26 23 33 37 34 37 29 20 22 23 24 23 28 41 25
1;4 25 31 34 24 17 14 14 11 11 42 50 47 46 30 22 17 28 42 45 46 30 18 13 6 5 5 9 49 40 43 43 24 14 15 23 28 67 43 37 24 14 14 18 22 32 35 24 4 18 30 28 30 30 28 33 27 24 25 22 22 23 18 18 21 20 18 16 18 18 16 15 14 17 16 17 20 20 19 18 21 23 24 22 22 29 32 33 31 31 22 21 21 23 38 24
1;8 23 35 34 20 13 13 13 14 12 25 47 46 43 30 19 17 35 31 53 35 27 13 6 22 29 34 41 30 25 20 18 31 39 49 35 27 20 11 10 11 11 13 15 16 21 36 22 3 10 20 25 24 24 23 25 34 32 29 29 26 24 22 20 18 21 22 18 15 17 16 17 16 14 16 18 16 16 18 18 18 16 17 20 22 30 29 34 29 24 20 16 18 22 34 36
1;4 19 29 34 27 22 17 16 48 42 52 36 27 16 19 14 13 41 47 37 23 17 6 5 5 5 13 33 53 42 39 26 17 13 14 18 28 33 43 57 37 33 29 20 21 34 37 25 2 26 40 37 35 35 32 31 30 19 22 20 21 19 20 17 16 18 19 16 22 19 18 20 19 18 17 20 20 21 17 19 17 20 28 25 25 21 16 17 18 24 26 21 21 29 39 33
1;4 23 31 35 28 18 16 12 13 12 29 46 41 47 30 30 21 19 13 55 48 44 43 23 18 16 33 43 38 43 24 20 18 21 27 33 37 43 38 32 26 17 13 15 21 22 42 24 4 12 32 30 34 37 32 39 34 26 29 24 19 25 23 20 17 20 19 22 18 17 18 18 18 15 19 17 23 18 16 18 19 23 21 24 25 24 25 29 38 34 36 32 24 25 46 27
1;3 23 37 38 29 23 16 21 42 45 43 39 26 19 17 13 12 14 41 36 46 35 24 14 10 11 53 42 40 31 21 17 13 17 14 12 22 69 42 41 37 13 17 17 21 21 37 23 3 19 29 36 35 36 36 33 35 30 29 27 22 20 22 20 21 17 22 19 18 16 17 19 17 17 16 16 14 18 20 18 20 21 20 23 29 29 34 28 34 26 22 21 20 23 30 32
1;4 20 26 31 27 21 17 17 11 26 39 53 45 31 21 14 8 27 36 46 44 34 20 15 9 5 5 6 9 58 50 53 47 15 23 27 38 44 50 34 24 13 17 23 28 34 32 23 3 22 30 32 29 24 21 24 26 25 29 24 21 23 21 18 19 19 22 17 17 22 18 20 17 15 15 18 18 17 17 23 21 24 20 21 23 23 24 24 21 22 16 22 18 27 35 24
1;2 15 25 28 29 21 17 20 16 16 13 13 12 37 68 47 46 36 38 47 44 26 15 5 5 4 38 36 42 47 31 23 16 12 24 34 39 46 44 32 27 15 15 18 26 34 33 25 4 14 24 25 20 19 18 22 22 26 24 22 23 24 22 24 21 23 19 20 18 19 19 17 16 18 17 17 19 18 18 18 17 19 19 20 22 22 24 30 28 28 31 27 25 31 34 38
1;5 26 36 39 29 20 14 13 17 77 50 46 28 11 16 39 59 40 28 9 6 6 6 7 55 42 38 35 19 13 11 27 32 53 37 25 11 8 11 11 10 12 12 13 14 20 37 22 2 10 14 20 27 35 29 30 22 20 28 27 28 27 22 21 20 23 20 18 17 19 17 15 14 15 14 15 14 16 14 14 14 14 14 16 17 16 31 28 28 38 31 24 17 16 29 47
1;3 22 30 34 26 22 19 19 49 48 46 30 24 16 14 14 14 16 43 44 34 26 17 16 30 35 35 29 21 16 11 11 9 11 24 38 43 37 29 20 13 15 18 20 24 39 24 21 3 9 15 18 29 36 38 31 30 27 29 25 23 22 22 18 19 16 18 20 17 18 19 19 20 21 18 16 20 20 20 23 28 31 26 28 29 23 24 20 13 11 12 17 21 24 31 34
1;4 19 31 33 25 19 16 15 13 10 25 61 44 44 29 12 11 39 57 38 33 21 5 6 7 36 38 37 43 26 17 15 11 34 44 45 41 27 24 17 15 16 14 17 19 22 23 15 5 23 25 24 18 16 22 21 21 25 22 23 25 21 25 21 23 19 19 16 21 21 18 18 16 20 16 16 16 15 21 17 24 22 26 32 29 25 23 16 14 14 15 21 22 25 29 26
1;4 21 29 31 22 19 15 19 18 60 44 42 29 23 23 39 49 33 20 16 8 4 6 4 4 25 32 41 44 29 26 14 24 37 52 45 34 27 13 15 12 15 16 16 21 32 28 20 2 11 19 19 20 18 16 16 25 29 32 33 27 29 27 22 25 20 17 19 20 19 18 16 16 18 17 14 14 20 21 18 17 16 20 23 24 27 37 29 35 28 22 21 16 17 20 44
1;11 28 40 32 22 18 15 12 25 47 47 46 41 24 19 18 14 30 29 43 47 29 24 10 3 5 22 35 44 42 33 22 19 16 15 15 29 39 55 39 36 26 15 19 20 28 33 21 4 22 34 36 21 16 26 22 38 29 31 25 24 24 20 20 18 19 22 21 20 18 18 17 18 16 17 16 17 18 17 15 19 19 24 19 25 23 27 23 31 36 33 30 29 26 34 36
1;1 17 37 35 36 29 21 19 14 8 34 35 41 48 28 26 16 15 14 12 14 30 30 29 34 30 34 37 41 44 35 26 21 13 13 20 21 26 28 34 40 32 27 20 23 30 32 23 4 14 34 30 27 17 15 28 37 37 38 29 26 22 23 21 19 20 20 21 24 26 24 26 23 23 22 23 18 17 22 19 18 19 21 22 26 34 33 28 28 28 22 18 22 24 24 26
1;4 19 27 29 22 22 19 17 15 34 51 48 52 31 16 6 4 42 49 42 50 26 16 5 7 5 7 22 26 41 48 46 27 13 11 23 25 36 51 39 32 27 16 20 23 30 43 28 4 15 31 39 29 26 21 23 25 24 25 24 22 23 20 20 20 22 20 18 17 18 18 16 15 19 16 18 18 19 17 19 19 19 20 23 21 19 24 23 23 21 19 15 13 16 34 37
1;4 22 34 36 28 21 19 14 25 39 41 46 33 26 17 12 10 14 31 25 39 40 31 24 15 7 13 42 35 36 39 25 22 18 17 15 21 28 31 40 48 32 25 21 18 28 40 27 4 12 26 39 30 27 28 32 34 33 32 28 23 19 22 22 20 18 16 21 18 18 16 18 16 22 16 18 19 20 19 22 21 21 22 24 26 31 30 25 23 20 24 18 19 19 40 32
1;4 24 34 37 21 20 15 33 58 50 41 30 15 17 15 13 23 44 48 34 25 9 6 5 4 4 3 13 30 43 39 41 28 21 14 15 26 32 34 54 37 30 26 18 21 22 37 23 4 16 34 37 24 21 26 29 31 29 23 20 22 22 21 20 19 20 20 18 20 22 17 17 18 20 18 14 17 17 17 16 16 18 21 21 29 32 36 33 30 23 17 17 17 24 28 38
1;3 20 28 30 26 23 18 24 43 46 38 42 35 24 20 15 15 38 36 37 37 22 17 15 9 29 35 39 44 29 24 18 10 13 14 10 15 25 29 34 41 38 30 24 20 36 32 24 3 19 27 27 20 14 20 24 21 33 29 27 31 21 24 25 23 21 20 20 20 20 19 18 16 20 20 20 19 20 22 21 23 24 20 23 21 23 22 30 31 27 25 26 24 28 45 28
1;7 29 35 38 33 19 13 13 11 9 49 45 46 43 26 16 15 25 34 45 44 30 20 15 6 13 43 46 41 34 18 17 15 16 14 32 31 54 39 30 19 13 13 13 18 26 33 21 2 11 25 28 31 27 21 18 26 19 33 29 28 26 27 23 24 22 21 22 19 21 18 20 19 18 17 16 14 16 21 18 17 15 16 21 21 21 23 25 27 36 44 36 31 27 38 31
1;4 22 32 37 25 23 34 50 49 46 36 25 18 17 17 23 26 39 39 33 23 13 5 6 4 32 38 41 38 32 15 14 10 23 29 30 42 40 28 25 18 12 15 20 21 28 32 22 4 17 27 30 27 26 34 29 27 30 26 25 24 22 21 20 18 16 19 19 17 20 19 20 21 19 22 19 18 18 18 17 21 18 19 20 23 24 33 28 37 26 21 17 18 22 34 34
1;4 11 31 27 22 23 14 15 36 38 46 36 28 17 20 15 35 48 48 29 20 10 7 5 5 6 35 30 45 43 28 23 15 13 13 30 32 50 35 31 25 13 15 18 18 21 33 22 4 14 20 23 21 22 24 30 26 23 23 21 21 18 21 17 20 20 19 20 18 21 17 18 17 20 18 17 20 18 17 15 15 19 23 27 30 31 29 29 24 19 20 20 19 28 34 21
1;4 13 29 29 28 24 20 14 12 12 33 37 42 45 35 24 16 28 33 38 38 30 21 17 11 5 5 7 33 41 41 42 26 16 24 26 33 49 40 35 23 17 17 16 17 19 40 23 4 15 23 25 15 16 18 19 27 27 29 31 28 26 24 22 22 25 24 20 22 21 19 19 17 19 17 21 17 19 17 21 17 19 19 21 20 28 30 33 34 26 24 23 19 20 36 30
1;4 20 28 28 18 19 19 14 16 42 49 48 39 25 17 34 40 43 41 19 17 10 7 5 4 8 6 6 5 7 36 37 46 40 25 17 24 33 41 51 38 30 21 14 17 19 39 25 3 21 35 40 41 33 28 27 28 28 26 21 22 17 15 15 15 14 16 15 16 15 16 17 15 15 14 18 17 20 20 22 19 26 24 28 24 25 30 20 14 14 11 14 19 23 28 28
1;4 16 26 29 29 23 17 20 47 47 42 29 21 14 13 12 15 39 43 57 35 24 13 9 8 7 6 52 44 50 33 24 18 22 32 38 39 36 31 21 19 16 20 20 31 43 26 23 2 14 24 27 29 24 29 30 30 26 29 27 21 18 21 19 20 18 18 19 18 19 21 18 17 16 19 17 21 20 21 20 25 21 22 22 22 24 23 23 25 23 24 22 23 24 32 27
1;1 13 29 29 26 25 18 16 16 39 40 48 46 25 24 15 17 17 13 35 31 36 40 30 22 15 14 35 29 34 39 31 20 16 10 18 22 20 25 30 36 36 31 31 21 32 24 19 1 14 26 38 31 34 32 27 25 20 20 19 20 23 17 17 22 21 19 23 23 23 20 22 22 21 20 17 17 20 18 23 18 20 25 33 41 38 31 25 17 13 18 22 24 26 30 20
1;0 17 29 35 27 21 31 53 45 43 35 18 18 17 17 18 20 30 50 33 27 24 43 46 39 27 13 15 11 11 12 11 27 48 55 42 33 25 9 12 12 13 16 17 20 23 42 25 3 15 33 30 25 23 31 32 32 41 34 28 22 20 21 20 17 20 19 17 17 15 16 17 16 15 15 17 16 16 17 18 17 20 20 28 27 25 28 27 22 31 24 23 21 27 39 33
1;8 26 36 39 27 18 14 12 12 30 35 37 42 31 23 19 26 38 40 41 40 27 23 13 21 34 39 55 39 29 22 16 14 12 29 27 35 55 34 27 22 11 13 13 19 32 33 24 3 18 26 32 35 29 37 31 25 37 29 31 30 26 22 23 22 20 19 18 19 16 15 19 17 20 15 17 18 18 18 22 18 18 19 17 20 21 20 22 26 23 33 33 35 32 32 35
1;4 15 31 31 29 25 21 24 45 43 47 35 26 22 18 17 14 28 34 47 39 27 17 26 35 41 40 33 27 20 15 12 8 31 28 34 40 42 35 28 27 12 13 14 17 21 37 23 4 14 26 32 27 20 20 18 30 30 30 31 28 22 21 21 24 21 20 21 19 20 22 18 20 17 19 17 19 20 19 18 17 22 19 30 33 28 28 26 21 29 33 34 28 32 35 29
1;5 24 36 38 26 20 15 12 13 32 28 38 34 27 21 18 15 16 23 26 34 38 37 33 23 27 31 29 31 37 31 29 26 15 12 10 17 21 23 30 34 47 37 38 27 30 44 27 3 16 24 26 36 38 33 29 29 25 25 24 18 18 20 19 18 17 22 17 20 16 16 20 18 18 19 20 18 18 20 23 23 21 20 20 15 21 23 36 33 30 27 21 25 34 41 31
1;3 9 31 26 29 31 23 21 15 14 16 12 11 10 15 28 36 42 30 23 22 16 28 29 41 47 28 20 10 4 28 28 39 36 32 24 19 16 14 18 32 30 47 33 32 29 32 20 2 21 31 34 21 18 15 17 23 34 29 30 26 23 18 18 18 17 18 18 19 25 19 17 17 18 17 20 18 17 15 17 19 18 19 19 25 33 28 26 27 22 20 23 17 19 28 29
1;5 23 31 29 23 24 17 25 31 33 38 39 35 33 28 20 25 28 30 32 40 38 26 19 7 35 51 39 41 24 19 15 14 18 16 70 40 41 38 12 11 14 17 19 19 23 39 24 6 18 28 31 31 23 30 33 34 34 30 25 22 19 24 20 21 19 20 19 19 17 19 18 21 19 18 16 16 17 18 21 19 19 23 20 23 27 30 30 27 33 29 26 26 30 38 25
1;4 17 31 30 25 25 32 39 43 32 25 20 20 17 19 23 28 40 34 23 16 10 4 28 38 41 46 35 26 17 21 13 19 37 44 45 33 28 16 11 13 12 15 15 16 24 39 24 4 9 15 40 26 28 28 23 24 21 23 33 25 24 21 20 16 18 17 20 19 17 16 16 17 16 19 18 16 18 18 17 20 17 19 19 21 23 23 27 33 38 37 30 26 25 26 32
1;3 21 25 33 36 23 21 18 16 30 61 49 43 33 14 9 7 17 22 30 47 45 38 24 19 12 11 7 29 43 50 55 35 18 6 5 35 35 36 44 27 34 25 26 31 43 29 24 4 21 33 33 28 24 21 25 28 26 21 26 24 25 21 20 21 20 18 19 20 19 19 18 19 22 19 18 20 20 21 19 22 19 24 19 23 26 28 23 20 18 19 19 21 21 51 31
1;4 24 30 31 19 18 15 20 38 41 45 38 25 19 16 15 13 30 36 49 35 26 14 4 4 11 37 36 41 34 25 19 16 15 15 23 30 36 40 41 33 27 19 13 20 25 37 24 4 14 22 30 27 21 22 31 33 34 33 28 27 24 24 20 22 20 18 17 17 20 17 21 19 17 15 17 17 20 18 17 16 21 20 21 26 36 39 36 30 24 16 14 17 21 31 30
1;3 19 27 29 21 18 16 57 42 42 44 15 16 16 17 32 49 46 30 16 8 4 4 4 4 32 35 38 45 35 25 21 14 16 12 34 42 43 44 30 23 14 16 16 23 29 35 23 7 18 28 31 26 20 20 38 33 31 29 23 22 21 21 19 18 19 17 17 14 19 16 16 18 15 15 19 20 18 19 22 20 19 21 23 21 19 28 32 32 27 24 18 18 20 24 29
1;1 17 27 26 31 24 20 17 17 35 43 45 47 31 24 20 13 14 27 32 40 39 30 20 10 8 5 4 36 35 37 37 25 23 17 16 14 11 12 9 48 40 41 32 28 27 31 21 4 22 26 28 15 12 14 25 32 29 27 30 18 18 19 20 21 18 21 18 19 17 17 22 22 19 19 19 18 20 19 22 16 20 21 23 22 22 25 26 32 36 31 25 17 18 23 39
1;2 23 33 34 25 21 18 15 10 12 18 40 47 51 33 31 12 9 8 30 31 38 36 37 25 19 7 11 29 27 34 39 25 18 14 13 14 17 30 31 40 38 32 27 18 25 26 16 1 7 21 22 40 39 29 27 20 17 15 18 21 22 19 22 24 21 17 19 19 25 18 19 19 17 17 15 15 19 16 20 16 16 18 18 21 32 30 25 28 22 21 19 16 17 33 35
1;5 24 36 40 25 24 16 19 38 34 40 29 25 19 19 19 30 35 35 35 36 40 27 22 12 5 4 16 28 29 32 31 23 25 15 22 26 29 31 47 39 32 29 14 20 27 41 27 4 25 35 32 26 22 21 27 25 22 21 25 23 20 21 23 19 23 19 21 17 18 18 16 17 18 18 16 20 18 20 19 21 25 22 21 26 23 21 22 19 21 22 23 24 27 37 39
1;7 18 28 29 28 17 18 18 16 12 37 53 48 42 27 19 15 28 34 55 35 27 18 5 9 25 26 27 30 25 24 26 27 30 27 31 28 29 36 33 27 23 14 16 19 27 34 21 3 16 26 25 26 19 31 35 33 34 24 24 26 22 22 24 21 17 22 23 17 19 22 17 22 19 17 20 19 16 18 19 19 20 24 20 26 25 30 32 26 23 19 13 13 17 45 27
1;3 20 28 32 25 26 33 48 32 28 27 20 19 18 23 31 39 41 46 30 21 14 11 6 5 21 20 24 30 30 23 29 21 23 20 24 34 47 34 32 18 15 13 17 15 21 39 24 3 13 19 26 35 23 21 18 16 24 23 31 23 23 22 24 22 23 22 22 17 19 16 16 16 19 15 16 19 16 20 20 19 14 24 21 22 27 23 17 19 21 21 26 29 33 40 29
1;3 18 28 31 26 20 15 14 30 57 42 32 27 10 15 13 13 18 32 34 38 46 32 25 19 6 6 8 9 10 53 60 46 42 12 7 6 21 30 33 58 41 31 26 28 42 28 23 1 18 24 29 31 24 28 28 29 28 27 25 22 22 21 24 21 20 18 17 18 17 21 19 19 21 19 19 22 19 18 21 20 21 22 22 21 19 16 20 21 20 21 18 30 30 26 29
1;2 15 35 31 34 29 18 35 37 39 37 30 24 21 19 18 17 24 27 39 40 28 22 11 36 31 40 52 32 28 15 12 17 19 19 22 32 60 38 34 27 13 14 18 22 34 29 22 4 17 25 29 27 23 30 31 28 28 24 23 26 23 22 22 27 21 22 19 22 18 21 18 20 22 19 18 18 20 17 21 18 19 23 21 21 30 28 28 28 20 21 20 24 28 37 25
1;3 8 26 31 30 33 25 40 40 34 31 23 19 17 15 23 39 43 38 25 17 14 35 37 42 36 31 19 13 14 15 20 24 36 53 34 29 23 12 10 12 16 15 16 22 28 30 21 4 15 21 26 23 19 18 26 30 24 28 24 20 21 16 21 18 20 16 17 18 16 22 21 18 18 19 25 22 21 22 23 20 19 22 28 33 37 35 29 24 14 16 17 17 21 37 31
1;2 10 16 25 35 30 30 25 18 23 29 33 38 33 27 33 31 37 35 41 26 23 16 4 6 24 28 35 50 41 32 25 12 21 20 22 34 41 47 37 30 23 14 16 19 27 33 23 3 13 25 23 25 22 23 24 21 20 24 24 25 19 22 22 20 23 23 21 19 22 26 24 23 22 23 23 22 17 20 18 21 18 22 19 22 27 24 23 26 24 27 26 24 24 28 29
1;0 19 31 33 30 20 18 13 12 11 11 44 35 47 44 31 22 14 10 7 13 42 61 42 34 6 8 43 36 32 36 16 15 16 15 16 53 33 33 31 10 14 13 13 17 28 32 22 3 14 20 25 29 22 22 33 25 28 37 30 25 25 20 19 19 18 20 20 18 18 18 19 18 18 18 19 18 16 19 16 19 30 27 27 24 18 16 17 22 26 26 32 22 17 17 12
1;4 24 36 34 24 19 13 13 27 41 43 48 42 31 22 21 19 27 34 34 37 26 20 14 6 36 28 31 30 20 23 19 18 48 36 40 30 20 20 16 14 14 14 18 17 26 32 22 4 17 33 31 22 22 21 30 29 33 27 29 23 20 21 21 19 20 18 20 19 17 16 18 16 19 19 19 19 19 24 24 22 23 26 28 31 26 27 26 23 24 23 21 18 22 30 28
1;3 16 22 37 25 29 23 14 16 14 13 11 40 39 40 30 26 20 19 25 32 37 38 30 21 41 30 30 32 27 27 26 34 34 29 28 26 26 28 42 28 24 16 16 21 25 38 23 4 17 25 27 26 33 28 31 26 29 24 23 20 19 19 18 17 23 24 22 23 18 24 21 20 20 19 20 19 17 20 17 19 18 21 26 24 26 24 17 19 14 19 18 18 18 41 32
